9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,fa989445-7109-5c66-9d8b-a948707fc21a,56,CHELEBEI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,0bfb7780-988f-5325-992e-a192d64ec95c,57,CHONGEYWO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,edd5b3b1-cdc2-5800-b31e-941a400b7672,58,KAPKURONGO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,b9a05bc0-ae1b-5449-acaf-087e498de3c1,59,MASAEK PRIMARY. SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,0bfd691c-f505-5263-a365-27c0cadc0c9c,60,TOYWONDET PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,1001c33c-e6cc-54b3-a968-90edc71fa419,61,CHEBICH PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,5659ba7b-3cfe-59fe-b7d9-0fd81bbfcf57,62,TEREM S.A PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,f660ef54-65c5-5bd4-92e0-2a31f122a2c0,63,KAPSAMBU PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,5c4039a7-dedf-5312-9b51-1637c60317b5,64,KAPKATENY PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,57eacc0f-42d3-5fee-aee8-9ab2fe21331f,65,CHEPTONON PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,d08bc7d7-e0f4-5261-afe0-b4093b8ddde7,66,KAMUNERU PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,04eec71d-e38e-5051-ade2-3db049613201,67,SACHO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,e81f2f32-6145-5618-b7b8-87320d4f23f4,68,KIPSABULA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,ff4a09b1-4e45-5352-af9e-13c415995a27,69,KIPTEKA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,f2cd6b51-7e2b-591a-8c23-e76c147c6aec,70,KIPTUNGURWO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,6b33ee46-7ea3-5c89-86f0-c9909d996284,71,CHEPCHABAI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,4934006e-b83e-5b68-a869-d43dc9504fe7,72,KIPSOEN PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,1943db98-a058-56fc-9319-06fec447098a,73,SANGO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,007ef5b1-3aca-50f5-a433-4eb8ea621d1d,74,MURWANI PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,bb667aee-2f1e-5f05-8310-0df2201693ef,75,CHEBIN PR. SCH.
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,86c23774-c23f-5ed4-9aaf-d9aa0fd5735a,76,RWANDA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,1c4789e6-4556-53fa-a249-2a4c8b2c03b2,77,SESIK TRADING CENTRE
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,bf4017db-26be-5ac2-b839-35f4f4f44bad,96,KAPKEKE ECD NURSERY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,009bf0e0-ebab-5feb-8266-3365d0459c62,123,KIMORONG PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,302640c4-8a91-5c63-9fd5-cdd6b3455dab,1079,KAPKATENY,f2c65ce7-d80c-53ac-98f7-3f29d278d14c,129,KAPCHOYWO PRIMARY SCHOOL
